,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
28232,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",50000,BOLSAS,BOLIVIA
28233,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",25000,BOLSAS,BOLIVIA
28234,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",54060,GRANEL,BOLIVIA
28235,2024,12,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",21460,CAJA(S),ECUADOR
28236,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",250000,SACO(S),URUGUAY
28237,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",53820,GRANEL,BOLIVIA
28238,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",199975,BOLSAS,ALEMANIA
28239,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",43340,PALETAS,INDIA
28240,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",46860,PALETAS,INDIA
28241,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",95960,PALETAS,INDIA
28242,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",46200,PALETAS,INDIA
28243,2024,12,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,CAJA(S),CHILE
28244,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
28245,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",13.73,SACHETS,ESPAÑA
28246,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",1.296,SACHETS,HOLANDA
28247,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",1.104,SACHETS,ESPAÑA
28248,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",1.665,SACHETS,HOLANDA
28249,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",46512,UNIDADES,SRI LANKA
28250,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GERMANTOWN PGX,  mezcla de estabilizantes y emulsificantes (ind. alimentaria)",300,CAJA(S),INDIA
28251,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CAFE, grano verde",1,BOLSAS,NICARAGUA
28252,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",146000,SACO(S),BOLIVIA
28253,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
28254,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",147500,SACO(S),BOLIVIA
28255,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145500,SACO(S),BOLIVIA
28256,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MOSTAZA, grano",24267,SACO(S),CANADA
28257,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",67110,PALETAS,CHILE
28258,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",87000,SACO(S),BOLIVIA
28259,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
28260,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),185500,SACO(S),GUATEMALA
28261,2024,12,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",27700,PIEZAS,ECUADOR
28262,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
28263,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",24948,SACO(S),CANADA
28264,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",94550,PAQUETES,CHILE
28265,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",12000,SACO(S),NIGERIA
28266,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CLAVO DE OLOR, entera seca al natural",44000,CAJA(S),SINGAPUR
28267,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
28268,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27300,GRANEL,BOLIVIA
28269,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
28270,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",84000,GRANEL,BOLIVIA
28271,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",141000,GRANEL,BOLIVIA
28272,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
28273,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
28274,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",78000,GRANEL,BOLIVIA
28275,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",84000,GRANEL,BOLIVIA
28276,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
28277,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
28278,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56600,GRANEL,BOLIVIA
28279,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",36100,GRANEL,BOLIVIA
28280,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
28281,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",17900,GRANEL,BOLIVIA
28282,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, láminas para chapado
",1852,PALETAS,ESPAÑA
28283,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
28284,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",196000,SACO(S),BOLIVIA
28285,2024,12,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
28286,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56466,SACO(S),BOLIVIA
28287,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",117000,SACO(S),BOLIVIA
28288,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,SACO(S),BOLIVIA
28289,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
28290,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TULIPAN, flores frescas cortadas",661,CAJA(S),HOLANDA
28291,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",129600,SACO(S),COLOMBIA
28292,2024,12,"SANTA ROSA, TACNA","MAIZ, residuo de gluten",4000,BOLSAS,CHILE
28293,2024,12,"SANTA ROSA, TACNA","MAIZ, residuo de gluten",21980,SACO(S),CHILE
28294,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",7.489,PIEZAS,MEXICO
28295,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",504.958,PIEZAS,MEXICO
28296,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",4.992,SOBRES,ESPAÑA
28297,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, herramientas de madera con algún proceso de la CRF2",130.857,PIEZAS,MEXICO
28298,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),EL SALVADOR
28299,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),EL SALVADOR
28300,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"KIWI, fruto fresco",17280,CAJA(S),EEUU
28301,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",54420,CAJA(S),EEUU
28302,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
28303,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),79470,SACO(S),GUATEMALA
28304,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",100800,FARDOS,COSTA DE MARFIL
28305,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",12500,SACO(S),SRI LANKA
28306,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
28307,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",148500,SACO(S),BOLIVIA
28308,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
28309,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19756.8,CAJA(S),CHILE
28310,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ MORADO, harina",17,PAQUETES,EEUU
28311,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ MORADO, harina",72,UNIDADES,EEUU
28312,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ MORADO, harina",91.1,FRASCO(S),EEUU
28313,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CAMU CAMU, harina",15.8,FRASCO(S),EEUU
28314,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ALGARROBO, grano pulverizado",38.76,PAQUETES,EEUU
28315,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ALGARROBO, grano pulverizado",38.76,UNIDADES,EEUU
28316,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ALGARROBO, harina",42.5,PAQUETES,EEUU
28317,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COMPLEMENTOS ALIMENTICIOS, mezclas o extractos de plantas",114,UNIDADES,EEUU
28318,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COMPLEMENTOS ALIMENTICIOS, mezclas o extractos de plantas",213.3,FRASCO(S),EEUU
28319,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",25,PAQUETES,INDIA
28320,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CHIA, grano",0.2,BOLSAS,PARAGUAY
28321,2024,12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",60000,SACO(S),BRASIL
28322,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",0.06,SACHETS,HOLANDA
28323,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",0.081,SACHETS,HOLANDA
28324,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
28325,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZANAHORIA, semilla",20,SACO(S),CHILE
28326,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19756.8,CAJA(S),CHILE
28327,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",165994,PACAS,ALEMANIA
28328,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",41030,PAQUETES,CHILE
28329,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",8590,CAJA(S),NIGERIA
28330,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",153750,PAQUETES,CHILE
28331,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",63000,BOLSAS,ALEMANIA
28332,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",75.11,SOBRES,EEUU
28333,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",60480,PALETAS,INDONESIA
28334,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
28335,2024,12,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",14120,CAJA(S),ECUADOR
28336,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
28337,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
28338,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",19935.72,CAJA(S),EEUU
28339,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",78927,SACO(S),CANADA
28340,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",131250,SACO(S),CHILE
28341,2024,12,"LA TINA, PIURA","PINO, madera aserrada con algún proceso de la CRF2",32000,UNIDADES,ECUADOR
28342,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALFALFA, semilla",25100,SACO(S),CANADA
28343,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",41.544,UNIDADES,VIETNAM
28344,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",136810,PALETAS,INDIA
28345,2024,12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4105,CAJA(S),ECUADOR
28346,2024,12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",100,CAJA(S),ECUADOR
28347,2024,12,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",150,CAJA(S),ECUADOR
28348,2024,12,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",50,CAJA(S),ECUADOR
28349,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",22312,PAQUETES,CHILE
28350,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",25930,SACO(S),CHILE
28351,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",150000,SACO(S),GUATEMALA
28352,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",258770,SACO(S),BRASIL
28353,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Maíz, mazorca en gránulos",500,SACO(S),PORTUGAL
28354,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Maíz, mazorca en gránulos",1000,BOLSAS,PORTUGAL
28355,2024,12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3900,CAJA(S),ECUADOR
28356,2024,12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1595,CAJA(S),ECUADOR
28357,2024,12,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",110,CAJA(S),ECUADOR
28358,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84800,GRANEL,BOLIVIA
28359,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",53900,GRANEL,BOLIVIA
28360,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, gluten",36000,BOLSAS,AUSTRALIA
28361,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),84000,SACO(S),BOLIVIA
28362,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55900,GRANEL,BOLIVIA
28363,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",25000,SACO(S),CHILE
28364,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ, semilla",32,BOLSAS,TAILANDIA
28365,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
28366,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",76.195,CAJA(S),CHINA
28367,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ANIS O BADIANA, grano",51710,SACO(S),TURQUIA
28368,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Marañon (NUEZ DE CAJU), semilla alimenticia sin cascara, seca industriamente",49896,CAJA(S),BRASIL
28369,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
28370,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
28371,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",425000,SACO(S),URUGUAY
28372,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",78924,BOLSAS,CANADA
28373,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",16000,CAJA(S),SRI LANKA
28374,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",111500,SACO(S),BOLIVIA
28375,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
28376,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",49714,SACO(S),CANADA
28377,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",42000,CAJA(S),CHILE
28378,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TREBOL BLANCO, semilla",498.96,BOLSAS,EEUU
28379,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FESTUCA, semilla",13245.12,BOLSAS,EEUU
28380,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",90150,PAQUETES,EEUU
28381,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GIRASOL, grano",67000,BOLSAS,ARGENTINA
28382,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA EN PLAQUITAS, o particulas distinta de coníferas con algún proceso de la CRF 2",36,SACO(S),CHILE
28383,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",1500,CILINDROS,CHILE
28384,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",1024.322,CAJA(S),CHINA
28385,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
28386,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,SACO(S),BOLIVIA
28387,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
28388,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",5800,GRANEL,BOLIVIA
28389,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",21200,GRANEL,BOLIVIA
28390,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",15900,GRANEL,BOLIVIA
28391,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",68040,SACO(S),EEUU
28392,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PAPA, fécula",0.5,FRASCO(S),EEUU
28393,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR SIN REFINAR, solido",26500,SACO(S),NICARAGUA
28394,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
28395,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",157854,SACO(S),CANADA
28396,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",18522,CAJA(S),EEUU
28397,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54000,GRANEL,BOLIVIA
28398,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",19958.4,CAJA(S),EEUU
28399,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
28400,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Las demás máquinas y aparatos de cosechar; máquinas y aparatos de trillar usadas
",12300,UNIDADES,CANADA
28401,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",11100,GRANEL,BOLIVIA
28402,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
28403,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
28404,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28500,GRANEL,BOLIVIA
28405,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",6860,CAJA(S),CHILE
28406,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEREZA, fruta fresca",14872,CAJA(S),CHILE
28407,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ESPINACA, polvo",3000,CAJA(S),CHINA
28408,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
28409,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",58000,SACO(S),BOLIVIA
28410,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",150000,SACO(S),BOLIVIA
28411,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
28412,2024,12,"PUERTO DE PAITA , PIURA","CLAVO DE OLOR, entera seca al natural",25500,CAJA(S),INDONESIA
28413,2024,12,"PUERTO DE PAITA , PIURA","LENTEJA, grano",99972,SACO(S),CANADA
28414,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",159975,SACO(S),ALEMANIA
28415,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27700,GRANEL,BOLIVIA
28416,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANI, grano sin cáscara",25000,BIG BAG,ARGENTINA
