,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
7306,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",2052.361,CAJA(S),CHINA
7307,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, semilla",69520,BOLSAS,TAILANDIA
7308,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",78927,SACO(S),CANADA
7309,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),116000,SACO(S),BOLIVIA
7310,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",114000,SACO(S),BOLIVIA
7311,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",18620,CAJA(S),EEUU
7312,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
7313,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",18522,CAJA(S),EEUU
7314,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
7315,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
7316,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",46440,SACO(S),MEXICO
7317,2025,4,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",11760,CAJA(S),ECUADOR
7318,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TRIGO, gluten",0.5,BOLSAS,HOLANDA
7319,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",21000,CAJA(S),ARGENTINA
7320,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4550,UNIDADES,CHINA
7321,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),397500,SACO(S),COLOMBIA
7322,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, pellets",43800,SACO(S),MEXICO
7323,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),137000,SACO(S),BOLIVIA
7324,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",26093.9,PAQUETES,CHILE
7325,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),153000,SACO(S),BOLIVIA
7326,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, semilla",6875,BOLSAS,EEUU
7327,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
7328,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27980,GRANEL,BOLIVIA
7329,2025,4,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",56000,SACO(S),CHILE
7330,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, semilla",6875,BOLSAS,EEUU
7331,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56500,GRANEL,BOLIVIA
7332,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTA, grano",800,SACO(S),INDIA
7333,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",21168,CAJA(S),ARGENTINA
7334,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
7335,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",25239,SACO(S),BOLIVIA
7336,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26057,SACO(S),BOLIVIA
7337,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
7338,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55000,GRANEL,BOLIVIA
7339,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),COLOMBIA
7340,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26127,SACO(S),BOLIVIA
7341,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
7342,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",25089,SACO(S),BOLIVIA
7343,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),129400,SACO(S),COLOMBIA
7344,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",21100,FARDOS,GUATEMALA
7345,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
7346,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",0.332,SOBRES,ITALIA
7347,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ACHIOTE, grano",50000,SACO(S),COSTA DE MARFIL
7348,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,RESIDUO DE DESTILERIA,102610,GRANEL,EEUU
7349,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,SACO(S),BOLIVIA
7350,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",56000,SACO(S),CHILE
7351,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TE VERDE,23.59,CAJA(S),EEUU
7352,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28420,SACO(S),CHINA
7353,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),125000,SACO(S),GUATEMALA
7354,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55000,GRANEL,BOLIVIA
7355,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56940,GRANEL,BOLIVIA
7356,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
7357,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
7358,2025,4,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",28835,SACO(S),BRASIL
7359,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56220,GRANEL,BOLIVIA
7360,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",85000,GRANEL,BOLIVIA
7361,2025,4,"PUERTO DE PAITA , PIURA",TURBA,99080,BULK BAG,LETONIA
7362,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",224249,UNIDADES,CHILE
7363,2025,4,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 75 kW pero inferior o igual a 130 kW",7900,UNIDADES,CHINA
7364,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",500000,SACO(S),TAILANDIA
7365,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
7366,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",21285.6,CAJA(S),ARGENTINA
7367,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
7368,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",561.427,UNIDADES,CHILE
7369,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"HARINA, mezcla",1098.088,UNIDADES,CHILE
7370,2025,4,"PUERTO DE PAITA , PIURA","ALPISTE (=PHALARIS), grano",24902,SACO(S),CANADA
7371,2025,4,"PUERTO DE PAITA , PIURA","CANELA, corteza entera seca al natural",14940,CAJA(S),SRI LANKA
7372,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",9080,SACO(S),GUATEMALA
7373,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",22402440,GRANEL,CANADA
7374,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",206.7,PIEZAS,MEXICO
7375,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
7376,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LINO, peinado o trabajado de otro modo, pero sin hilar",2170.05,BOLSAS,ITALIA
7377,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",111370,GRANEL,BOLIVIA
7378,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",81580,GRANEL,BOLIVIA
7379,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27120,GRANEL,BOLIVIA
7380,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28260,GRANEL,BOLIVIA
7381,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",25159,SACO(S),BOLIVIA
7382,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",21790,GRANEL,BOLIVIA
7383,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",6290,GRANEL,BOLIVIA
7384,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",75325,PAQUETES,CHILE
7385,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
7386,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",0.094,SACHETS,FRANCIA
7387,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",85820,GRANEL,BOLIVIA
7388,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",111810,GRANEL,BOLIVIA
7389,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",1427810,GRANEL,CANADA
7390,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",8500,GRANEL,BOLIVIA
7391,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",18500,GRANEL,BOLIVIA
7392,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
7393,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",75000,SACO(S),COLOMBIA
7394,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
7395,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55630,GRANEL,BOLIVIA
7396,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",21378,CAJA(S),ARGENTINA
7397,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
7398,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",79.023,UNIDADES,MALASIA
7399,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",69.664,UNIDADES,MALASIA
7400,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algun proceso de la CRF 2",163912.05,PAQUETES,CHILE
7401,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",2997000,GRANEL,CANADA
7402,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA Y FLORES DEL CANELERO, triturado o pulverizado",172.8,FRASCO(S),CHILE
7403,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",19500,CAJA(S),ARGENTINA
7404,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",2628170,GRANEL,CANADA
7405,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"APIO, semilla",20.42,SACHETS,ESPAÑA
7406,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28040,GRANEL,BOLIVIA
7407,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27640,GRANEL,BOLIVIA
7408,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55500,GRANEL,BOLIVIA
7409,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",11.348,SACHETS,ESPAÑA
7410,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",10.287,SACHETS,ESPAÑA
7411,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
7412,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",25000,PAQUETES,COLOMBIA
7413,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
7414,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"YUCA (=MANDIOCA), fécula",28000,BOLSAS,PARAGUAY
7415,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, almidon",25000,BIG BAG,ARGENTINA
7416,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),200000,BIG BAG,GUATEMALA
7417,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),65000,SACO(S),GUATEMALA
7418,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARANDANO, fruto fresco",15667.2,CAJA(S),EEUU
7419,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"TRIGO, afrecho seco industrial",168000,SACO(S),CHILE
7420,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144000,SACO(S),BOLIVIA
7421,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114000,SACO(S),BOLIVIA
7422,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
7423,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, harina",300,SACO(S),FILIPINAS
7424,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),88000,SACO(S),BOLIVIA
7425,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),57000,SACO(S),BOLIVIA
7426,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",132500,SACO(S),GUATEMALA
7427,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",17.44,SOBRES,COREA DEL SUR
7428,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",52037,PAQUETES,CHILE
7429,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",28600,PAQUETES,COLOMBIA
7430,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),109000,SACO(S),BOLIVIA
7431,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
7432,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ AMARILLO DURO, grano",29932100,GRANEL,ARGENTINA
7433,2025,4,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",31300000,GRANEL,ARGENTINA
7434,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
7435,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54550,GRANEL,BOLIVIA
7436,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",81490,GRANEL,BOLIVIA
7437,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26720,GRANEL,BOLIVIA
7438,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56220,GRANEL,BOLIVIA
7439,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
7440,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
7441,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
7442,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TE VERDE,134.9,CAJA(S),EEUU
7443,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",16329.6,CAJA(S),EEUU
7444,2025,4,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",25544340,GRANEL,ARGENTINA
7445,2025,4,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",6192320,GRANEL,ARGENTINA
7446,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",132000,BOLSAS,DINAMARCA
7447,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Las demás máquinas para limpieza de frutos o demás productos agrícolas usadas
",3060,PIEZAS,CHILE
7448,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",65950,CAJA(S),CHILE
7449,2025,4,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",22464,CAJA(S),CHILE
7450,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",87000,SACO(S),BOLIVIA
7451,2025,4,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",11440,CAJA(S),ECUADOR
7452,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",235824,SACO(S),EEUU
7453,2025,4,"SANTA ROSA, TACNA","KIWI, fruto fresco",7488,CAJA(S),CHILE
7454,2025,4,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",14576,CAJA(S),CHILE
7455,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",259912.8,BOLSAS,BRASIL
7456,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
7457,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",27000,CAJA(S),INDIA
7458,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NECTARINA, fruto fresco",20480,CAJA(S),CHILE
7459,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",21285.6,CAJA(S),ARGENTINA
7460,2025,4,"SANTA ROSA, TACNA","MANZANA, fruta fresca",11088,CAJA(S),ARGENTINA
7461,2025,4,"SANTA ROSA, TACNA","PERA, fruta fresca",12096,CAJA(S),ARGENTINA
7462,2025,4,"SANTA ROSA, TACNA","MANZANA, fruta fresca",23100,CAJA(S),ARGENTINA
7463,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",21285.6,CAJA(S),ARGENTINA
7464,2025,4,"SANTA ROSA, TACNA","MANZANA, fruta fresca",23100,CAJA(S),ARGENTINA
7465,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",150000,BOLSAS,COLOMBIA
7466,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
7467,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),106000,BOLSAS,GUATEMALA
7468,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),159000,SACO(S),COLOMBIA
7469,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",24919,SACO(S),BOLIVIA
7470,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
7471,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",50388,SACO(S),BOLIVIA
7472,2025,4,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",26040,SACO(S),BRASIL
7473,2025,4,"SANTA ROSA, TACNA","MANZANA, fruta fresca",23184,CAJA(S),ARGENTINA
7474,2025,4,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",1800,UNIDADES,CHILE
7475,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",20160,PALETAS,COLOMBIA
7476,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, en bruto de coníferas tratada agentes de conservación
",52000,UNIDADES,CHILE
7477,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",37044,CAJA(S),EEUU
7478,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",47900,SACO(S),CHILE
7479,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",182021,PAQUETES,CHILE
7480,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",138820,PAQUETES,CHILE
7481,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARVEJA, semilla",45.3,BOLSAS,EEUU
7482,2025,4,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
7483,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",69354,SACO(S),EEUU
7484,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",130410,SACO(S),CANADA
7485,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",106000,SACO(S),COLOMBIA
7486,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),GUATEMALA
7487,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",100000,SACO(S),URUGUAY
7488,2025,4,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4521,CAJA(S),ECUADOR
7489,2025,4,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1300,CAJA(S),ECUADOR
7490,2025,4,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",200,CAJA(S),ECUADOR
7491,2025,4,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",10,CAJA(S),ECUADOR
