"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"1305","2024",1,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,"UNIDADES","ECUADOR"
"1306","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","las demas maquinas de cosechar usadas",12200,"UNIDADES","ALEMANIA"
"1307","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",12000,"UNIDADES","CHINA"
"1308","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86000,"GRANEL","BOLIVIA"
"1309","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",260000,"SACO(S)","BRASIL"
"1310","2024",1,"SANTA ROSA, TACNA","SOYA, torta",56000,"SACO(S)","CHILE"
"1311","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",81240,"PACAS","LITUANIA"
"1312","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",907.2,"SACO(S)","EEUU"
"1313","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","EEUU"
"1314","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18140,"CAJA(S)","EEUU"
"1315","2024",1,"PUERTO DE PAITA , PIURA","NARANJA, fruto fresco",18140,"CAJA(S)","EEUU"
"1316","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",60000,"BOLSAS","BELGICA"
"1317","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",30570,"UNIDADES","EEUU"
"1318","2024",1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",22848,"CAJA(S)","CHILE"
"1319","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"1320","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",61740,"CAJA(S)","EEUU"
"1321","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",20160,"PALETAS","GUATEMALA"
"1322","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",134.3,"CAJA(S)","COLOMBIA"
"1323","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",9946480,"GRANEL","EEUU"
"1324","2024",1,"AGUAS VERDES, TUMBES","PAJA MACORA, paja seca al natural",900,"FARDOS","ECUADOR"
"1325","2024",1,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",6160,"CAJA(S)","ECUADOR"
"1326","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"1327","2024",1,"PUERTO DE PAITA , PIURA","TRIGO, grano",6049580,"GRANEL","ARGENTINA"
"1328","2024",1,"PUERTO DE PAITA , PIURA","MAIZ REVENTON, grano",104000,"SACO(S)","ARGENTINA"
"1329","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"1330","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",42638,"SACO(S)","EEUU"
"1331","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",53100,"GRANEL","BOLIVIA"
"1332","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",50000,"GRANEL","BOLIVIA"
"1333","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83980,"GRANEL","BOLIVIA"
"1334","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",53822,"SACO(S)","BOLIVIA"
"1335","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",55070,"GRANEL","BOLIVIA"
"1336","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28030,"GRANEL","BOLIVIA"
"1337","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28020,"GRANEL","BOLIVIA"
"1338","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83640,"GRANEL","BOLIVIA"
"1339","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28070,"GRANEL","BOLIVIA"
"1340","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",84700,"GRANEL","BOLIVIA"
"1341","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",352720,"BOLSA DE POLIETILENO","SRI LANKA"
"1342","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",49865.5,"SACO(S)","CANADA"
"1343","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",114000,"SACO(S)","BOLIVIA"
"1344","2024",1,"PUERTO DE PAITA , PIURA","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"1345","2024",1,"PUERTO DE PAITA , PIURA","NARANJA, fruto fresco",18679,"CAJA(S)","EEUU"
"1346","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27010,"GRANEL","BOLIVIA"
"1347","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","NICARAGUA"
"1348","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",228000,"SACO(S)","BOLIVIA"
"1349","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",172000,"SACO(S)","BOLIVIA"
"1350","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",54080,"GRANEL","BOLIVIA"
"1351","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, grano",4946640,"GRANEL","BOLIVIA"
"1352","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",15314760,"GRANEL","ARGENTINA"
"1353","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",12236050,"GRANEL","ARGENTINA"
"1354","2024",1,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"1355","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARANDANO, planta",8400,"BINES DE MADERA","CHILE"
"1356","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"1357","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54090,"GRANEL","BOLIVIA"
"1358","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",26940,"GRANEL","BOLIVIA"
"1359","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"1360","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"1361","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",84020,"GRANEL","BOLIVIA"
"1362","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116240,"GRANEL","BOLIVIA"
"1363","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",55790,"GRANEL","BOLIVIA"
"1364","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"1365","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116070,"GRANEL","BOLIVIA"
"1366","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57170,"GRANEL","BOLIVIA"
"1367","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27030,"GRANEL","BOLIVIA"
"1368","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL, grano",60000,"SACO(S)","BOLIVIA"
"1369","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAS DEMAS MADERAS DISTINTAS DE LA DE CONIFERAS, PERFILADA LONGITUDINALMENTE EN UNA O VARIAS CARAS, CANTOS O EXTREMOS, INCLUSO CEPILLADA, LIJADA O UNIDA POR LOS EXTREMOS, CON ALGÚN PROCESO DE LA  CRF 2",177.394,"UNIDADES","CHILE"
"1370","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CENTENO, harina",3500,"SACO(S)","CHILE"
"1371","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, harina",500,"SACO(S)","CHILE"
"1372","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGARROBO, harina",300,"SACO(S)","CHILE"
"1373","2024",1,"PUERTO DE PAITA , PIURA","FLOR DE JAMAICA, seca natural",72000,"SACO(S)","EEUU"
"1374","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","HONGO comestible, semilla",72,"CAJA(S)","EEUU"
"1375","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PALETAS","COLOMBIA"
"1376","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",22464,"CAJA(S)","CHILE"
"1377","2024",1,"SANTA ROSA, TACNA","UVA, fruta fresca",15360,"CAJA(S)","CHILE"
"1378","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",21840,"CAJA(S)","CHILE"
"1379","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","FOLLAJE, HOJAS, RAMAS Y DEMAS PARTES DE PLANTAS, sin flores ni capullos y hierbas, musgos y líquenes,para ramos o adornos con algún proceso de la CRF2.",7.97,"CAJA(S)",NA
"1380","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, salvados, moyuelos y demas residuos del cernido de la molienda o de otros tratamientos incluso en pellets",2857.632,"BOLSAS","EEUU"
"1381","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",50000,"SACO(S)","BRASIL"
"1382","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",87000,"SACO(S)","BOLIVIA"
"1383","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"1384","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",144000,"SACO(S)","BOLIVIA"
"1385","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ANTIRRINO, semilla",0.018,"SOBRES","HOLANDA"
"1386","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CLEOME, semilla",0.022,"SACHETS","HOLANDA"
"1387","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GAZANIA, semilla",0.057,"SACHETS","HOLANDA"
"1388","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GERANIO, semilla",1.12,"SACHETS","HOLANDA"
"1389","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GERBERA, semilla",0.04,"SACHETS","HOLANDA"
"1390","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","IMPATIENS, semilla",0.032,"SACHETS","HOLANDA"
"1391","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","Impatiens, semilla",0.009,"SACHETS","HOLANDA"
"1392","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MIMULUS, semilla",0.01,"FRASCO(S)","HOLANDA"
"1393","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PETUNIA, semilla",0.037,"FRASCO(S)","HOLANDA"
"1394","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PETUNIA, semilla",0.006,"SOBRES","HOLANDA"
"1395","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PRIMULA, semilla",0.002,"SACHETS","HOLANDA"
"1396","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SALVIA, semilla",0.505,"SACHETS","HOLANDA"
"1397","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","VERBENA, semilla",0.064,"SACHETS","HOLANDA"
"1398","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","VINCA, semilla",0.126,"SOBRES","HOLANDA"
"1399","2024",1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",22848,"CAJA(S)","CHILE"
"1400","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",16000,"CAJA(S)","INDIA"
"1401","2024",1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",13440,"CAJA(S)","CHILE"
"1402","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",8400,"CAJA(S)","CHILE"
"1403","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, rallado seco industrial",40,"CAJA(S)","HOLANDA"
"1404","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara, secado industrial",33,"CAJA(S)","HOLANDA"
"1405","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVELLANA, sin cascara seca industrial",25,"CAJA(S)","HOLANDA"
"1406","2024",1,"SANTA ROSA, TACNA","LOS DEMAS ALMIDONES Y FECULAS",60000,"BOLSAS","ALEMANIA"
"1407","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","VIGAS en I, con algún lado de madera, y algún proceso de la CRF 2",8880,"UNIDADES","CHINA"
"1408","2024",1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",17280,"CAJA(S)","CHILE"
"1409","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",4416,"CAJA(S)","CHILE"
"1410","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",19364,"BOLSAS","BRASIL"
"1411","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALCACHOFA, semilla",236.967,"SOBRES","EEUU"
"1412","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",360150,"PALETAS","INDIA"
"1413","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",351225,"PALETAS","INDIA"
"1414","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",248190,"PACAS","ESTONIA"
"1415","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",1617.187,"SACHETS","HOLANDA"
"1416","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55590,"GRANEL","BOLIVIA"
"1417","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",275000,"SACO(S)","GUATEMALA"
"1418","2024",1,"IÑAPARI, MADRE DE DIOS","SOYA, torta",48000,"SACO(S)","BRASIL"
"1419","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, pellets",336,"UNIDADES","CHINA"
"1420","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",41160,"CAJA(S)","EEUU"
"1421","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",13.126,"UNIDADES","INDONESIA"
"1422","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",28.452,"UNIDADES","INDONESIA"
"1423","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",1.499,"UNIDADES","INDONESIA"
"1424","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PASTO MARINO, trenzados o confeccionados con algún proceso de la CRF 2",226.424,"UNIDADES","INDONESIA"
"1425","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",21840,"CAJA(S)","CHILE"
"1426","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"1427","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"1428","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",262899,"SACO(S)","CANADA"
"1429","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TOMATE, semilla",130,"LATAS","EEUU"
"1430","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COL MORADA, semilla",24,"LATAS","EEUU"
"1431","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LECHUGA, semilla",250,"LATAS","EEUU"
"1432","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ESPINACA, semilla",100,"LATAS","EEUU"
"1433","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PEPINILLO, semilla",80,"LATAS","EEUU"
"1434","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"1435","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",112000,"GRANEL","BOLIVIA"
"1436","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",45994,"SACO(S)","EEUU"
"1437","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",20630.2,"BOLSAS","BRASIL"
"1438","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",25000,"BOLSAS","PARAGUAY"
"1439","2024",1,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",7020,"CAJA(S)","ECUADOR"
"1440","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82210,"GRANEL","BOLIVIA"
"1441","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",114520,"PAQUETES","CHILE"
"1442","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56980,"GRANEL","BOLIVIA"
"1443","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",66000,"PAQUETES","CHILE"
"1444","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"1445","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"1446","2024",1,"PUERTO DE PAITA , PIURA","LENTEJA, grano",249930,"SACO(S)","CANADA"
"1447","2024",1,"PUERTO DE PAITA , PIURA","ARVEJA, grano entero",99792,"SACO(S)","CANADA"
"1448","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"1449","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83640,"GRANEL","BOLIVIA"
"1450","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",20304,"PAQUETES","CHILE"
"1451","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",114000,"SACO(S)","BOLIVIA"
"1452","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",114000,"SACO(S)","BOLIVIA"
"1453","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"1454","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"1455","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",74571,"SACO(S)","CANADA"
"1456","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",14976,"CAJA(S)","CHILE"
"1457","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",51540,"PAQUETES","CHILE"
"1458","2024",1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",7056,"CAJA(S)","CHILE"
"1459","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28540,"GRANEL","BOLIVIA"
"1460","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"1461","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"1462","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55419,"SACO(S)","BOLIVIA"
"1463","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"1464","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",18660,"PAQUETES","CHILE"
"1465","2024",1,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",5000,"CAJA(S)","ECUADOR"
"1466","2024",1,"SANTA ROSA, TACNA","PERA, fruta fresca",10080,"CAJA(S)","CHILE"
"1467","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",115000,"GRANEL","BOLIVIA"
"1468","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",10080,"CAJA(S)","CHILE"
"1469","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54000,"GRANEL","BOLIVIA"
"1470","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25000,"GRANEL","BOLIVIA"
"1471","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"1472","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27000,"GRANEL","BOLIVIA"
"1473","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26960,"GRANEL","BOLIVIA"
"1474","2024",1,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",2020,"CAJA(S)","ECUADOR"
"1475","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",105236,"SACO(S)","CANADA"
"1476","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"1477","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",139960,"SACO(S)","BOLIVIA"
"1478","2024",1,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",6720,"CAJA(S)","CHILE"
"1479","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",15120,"CAJA(S)","CHILE"
"1480","2024",1,"IÑAPARI, MADRE DE DIOS","SOYA, torta",48000,"SACO(S)","BRASIL"
"1481","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55980,"GRANEL","BOLIVIA"
"1482","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28880,"GRANEL","BOLIVIA"
"1483","2024",1,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",30050,"GRANEL","BRASIL"
"1484","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"1485","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56980,"GRANEL","BOLIVIA"
"1486","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",21840,"CAJA(S)","CHILE"
"1487","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, seca industrialmente",42000,"CAJA(S)","CHILE"
"1488","2024",1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",15360,"CAJA(S)","CHILE"
"1489","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",7488,"CAJA(S)","CHILE"
"1490","2024",1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",20160,"CAJA(S)","CHILE"
"1491","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"1492","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"1493","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"GRANEL","BOLIVIA"
"1494","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55690,"GRANEL","BOLIVIA"
