"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"28818",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28819",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28820",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28821",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28822",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",20400,"GRANEL","BOLIVIA"
"28823",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",6590,"GRANEL","BOLIVIA"
"28824",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28030,"GRANEL","BOLIVIA"
"28825",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",15000,"CAJA(S)","SRI LANKA"
"28826",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",12000,"SACO(S)","TAILANDIA"
"28827",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, harina",8500,"CAJA(S)","TAILANDIA"
"28828",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",27150,"PALETAS","LETONIA"
"28829",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55200,"SACO(S)","BOLIVIA"
"28830",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"28831",2025,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",62000,"SACO(S)","BRASIL"
"28832",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",137.66,"UNIDADES","EL SALVADOR"
"28833",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",22.5,"UNIDADES","EL SALVADOR"
"28834",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",13,"UNIDADES","EL SALVADOR"
"28835",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos para fiesta, carnaval u otras diversiones, incluidos los de magia y articulos sorpresa que sean o contengan material vegetal
",12,"UNIDADES","EL SALVADOR"
"28836",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",2.215,"UNIDADES","EL SALVADOR"
"28837",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",1271.02,"UNIDADES","CHINA"
"28838",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82920,"GRANEL","BOLIVIA"
"28839",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"28840",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",52500,"SACO(S)","CHILE"
"28841",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"28842",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, láminas para chapado
",1550,"PALETAS","CHINA"
"28843",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ENEBRO, bayas sin triturar ni pulverizar con secado al horno o industrial",63.6363,"FRASCO(S)","EEUU"
"28844",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",20000,"SACO(S)","CHILE"
"28845",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, harina, polvo",20000,"CAJA(S)","ESPAÑA"
"28846",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",120960,"PAQUETES","SRI LANKA"
"28847",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",200,"LATAS","EEUU"
"28848",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",259450,"PALETAS","INDIA"
"28849",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PORO, semilla",50,"LATAS","EEUU"
"28850",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COL, semilla",150,"LATAS","EEUU"
"28851",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LECHUGA, semilla",196.5,"LATAS","EEUU"
"28852",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BETARRAGA, semilla",150,"LATAS","EEUU"
"28853",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ESPINACA, semilla",50,"LATAS","EEUU"
"28854",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SANDIA, semilla",50,"LATAS","EEUU"
"28855",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",46060,"SACO(S)","EEUU"
"28856",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",255750,"FARDOS","EEUU"
"28857",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",20.941,"UNIDADES","INDONESIA"
"28858",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RATTAN (=Roten), esterillas, esteras y cañizos con algún proceso de la CRF2",83.762,"UNIDADES","INDONESIA"
"28859",2025,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",62000,"SACO(S)","BRASIL"
"28860",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano con cáscara",25000,"SACO(S)","BRASIL"
"28861",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",20000,"CAJA(S)","CHILE"
"28862",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",20000,"CAJA(S)","CHILE"
"28863",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",20000,"CAJA(S)","CHILE"
"28864",2025,10,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",28000,"UNIDADES","ECUADOR"
"28865",2025,10,"PUERTO DE PAITA , PIURA","LENTEJA, grano",260820,"SACO(S)","CANADA"
"28866",2025,10,"PUERTO DE PAITA , PIURA","LENTEJA, grano",260820,"SACO(S)","CANADA"
"28867",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",1.912,"SACHETS","HOLANDA"
"28868",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.778,"SACHETS","HOLANDA"
"28869",2025,10,"Puerto de Chancay","MAIZ AMARILLO DURO, grano",15452140,"GRANEL","ARGENTINA"
"28870",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28871",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28872",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28873",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28874",2025,10,"SANTA ROSA, TACNA","PERA, fruta fresca",24820,"CAJA(S)","CHILE"
"28875",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22937.6,"CAJA(S)","CHILE"
"28876",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22883,"CAJA(S)","CHILE"
"28877",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28123,"SACO(S)","BOLIVIA"
"28878",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28879",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",2.468,"SACHETS","HOLANDA"
"28880",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"28881",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"28882",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",58000,"SACO(S)","BOLIVIA"
"28883",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",21000,"CAJA(S)","CHILE"
"28884",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",102710,"PALETAS","SRI LANKA"
"28885",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COCO, rallado seco industrial",1,"BOLSAS","SINGAPUR"
"28886",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39513.6,"CAJA(S)","CHILE"
"28887",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",29000,"SACO(S)","BOLIVIA"
"28888",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39513.6,"CAJA(S)","CHILE"
"28889",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL ADZUKI, grano",112000,"SACO(S)","ARGENTINA"
"28890",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas con algún proceso de la CRF 2",23610,"UNIDADES","CHILE"
"28891",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",21000,"CAJA(S)","CHILE"
"28892",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55977,"SACO(S)","BOLIVIA"
"28893",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27800,"GRANEL","BOLIVIA"
"28894",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"28895",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"28896",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"SACO(S)","BOLIVIA"
"28897",2025,10,"Puerto de Chancay","SOYA, torta",19800000,"GRANEL","ARGENTINA"
"28898",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",2500000,"GRANEL","ARGENTINA"
"28899",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"28900",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",6e+06,"GRANEL","ARGENTINA"
"28901",2025,10,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",4167820,"GRANEL","ARGENTINA"
"28902",2025,10,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",4333760,"GRANEL","ARGENTINA"
"28903",2025,10,"SANTA ROSA, TACNA","LENTEJA, grano",49804,"SACO(S)","CANADA"
"28904",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84280,"SACO(S)","BOLIVIA"
"28905",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","DACTYLIS, semilla",17985.24,"SACO(S)","EEUU"
"28906",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",132500,"SACO(S)","BRASIL"
"28907",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, harina",850,"BOLSAS","ALEMANIA"
"28908",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",24659,"CAJA(S)","ARGENTINA"
"28909",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",28743,"SACO(S)","BOLIVIA"
"28910",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28911",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28912",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"28913",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"28914",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28915",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26007,"SACO(S)","BOLIVIA"
"28916",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28917",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"28918",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"28919",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28920",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28921",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"28922",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"28923",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28000,"GRANEL","BOLIVIA"
"28924",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28000,"GRANEL","BOLIVIA"
"28925",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",127500,"BOLSAS","BRASIL"
"28926",2025,10,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",15943210,"GRANEL","ARGENTINA"
"28927",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ESPINACA, semilla",4001.003,"SACHETS","HOLANDA"
"28928",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",26586,"SACO(S)","BOLIVIA"
"28929",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",25368,"SACO(S)","BOLIVIA"
"28930",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",199969.804,"BIG BAG","COLOMBIA"
"28931",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",64990.196,"SACO(S)","COLOMBIA"
"28932",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",2400,"BOLSAS","CHILE"
"28933",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",16329.6,"CAJA(S)","EEUU"
"28934",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",56500,"GRANEL","BOLIVIA"
"28935",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",55000,"GRANEL","BOLIVIA"
"28936",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84878,"SACO(S)","BOLIVIA"
"28937",2025,10,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"28938",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",95470,"UNIDADES","CHILE"
"28939",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",171.085,"CAJA(S)","CHINA"
"28940",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",781.111,"CAJA(S)","CHINA"
"28941",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano entero",199584,"SACO(S)","CANADA"
"28942",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55400,"GRANEL","BOLIVIA"
"28943",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83461,"SACO(S)","BOLIVIA"
"28944",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55966,"SACO(S)","BOLIVIA"
"28945",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28043,"SACO(S)","BOLIVIA"
"28946",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TE VERDE, hoja polvo",10,"BOLSAS","CHINA"
"28947",2025,10,"SANTA ROSA, TACNA","PERA, fruta fresca",22932,"CAJA(S)","ARGENTINA"
"28948",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",44724,"SACO(S)","EEUU"
"28949",2025,10,"SANTA ROSA, TACNA","FREJOL ADZUKI, grano",27000,"BOLSAS","ARGENTINA"
"28950",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"28951",2025,10,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",28920,"PIEZAS","ECUADOR"
"28952",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142000,"SACO(S)","BOLIVIA"
"28953",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",18860,"FARDOS","EEUU"
"28954",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Marañon (NUEZ DE CAJU), semilla alimenticia sin cascara, seca industriamente",15876,"CAJA(S)","BRASIL"
"28955",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",189729,"UNIDADES","CHILE"
"28956",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",318,"BINES DE CARTON","CHILE"
"28957",2025,10,"PUERTO DE PAITA , PIURA","YUTE, sacos",15910,"SACOS DE YUTE","INDIA"
"28958",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",953,"CAJA(S)","CHILE"
"28959",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",1934,"CAJA(S)","CHILE"
"28960",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",118100,"FARDOS","EEUU"
"28961",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"28962",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"28963",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22579.2,"CAJA(S)","CHILE"
"28964",2025,10,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",12490,"UNIDADES","CHILE"
"28965",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",320,"CAJA(S)","CHINA"
"28966",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27010,"GRANEL","BOLIVIA"
"28967",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"28968",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27630,"GRANEL","BOLIVIA"
"28969",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28110,"GRANEL","BOLIVIA"
"28970",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",28273,"SACO(S)","BOLIVIA"
"28971",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"28972",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"28973",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",114350,"FARDOS","EEUU"
"28974",2025,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",24217.6,"CAJA(S)","CHILE"
"28975",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",24460,"PALETAS","INDIA"
"28976",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",23400,"PALETAS","INDIA"
"28977",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",24230,"PALETAS","INDIA"
"28978",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",47560,"PALETAS","INDIA"
"28979",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ACHIOTE, grano",4.4,"BALDES","COSTA DE MARFIL"
"28980",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",150000,"PALETAS","INDIA"
"28981",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",18000,"BOLSAS","AUSTRALIA"
"28982",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",27000,"SACO(S)","BRASIL"
"28983",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"28984",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.322,"SACHETS","EEUU"
"28985",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",0.231285,"SACHETS","HOLANDA"
"28986",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",4.631,"SACHETS","ISRAEL"
"28987",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.144,"SACHETS","ESPAÑA"
"28988",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",3.29,"SACHETS","EEUU"
"28989",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.029,"SACHETS","HOLANDA"
"28990",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.712,"SACHETS","HOLANDA"
"28991",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.552,"SACHETS","HOLANDA"
"28992",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39513.6,"CAJA(S)","CHILE"
"28993",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"28994",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"28995",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.112,"SACHETS","ESPAÑA"
"28996",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.293,"SACHETS","HOLANDA"
"28997",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.454,"SACHETS","HOLANDA"
"28998",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55747,"SACO(S)","BOLIVIA"
"28999",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"29000",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
